# xyPosition_0_1data
# time	Odom_X	Odom_Y	GPS_X	GPS_Y	X-estimate	Y-estimate	
 2553	      -12.5884	       5.18786	      -12.2216	         7.121	      -12.2435	       7.56292	
 2554	      -12.5853	       5.17528	      -12.2216	         7.121	      -12.2414	       7.54126	
 2555	      -12.5789	        5.1498	      -12.2216	         7.121	      -12.2395	       7.52066	
 2556	      -12.5763	       5.13833	      -12.2216	         7.121	      -12.2377	       7.50107	
 2557	      -12.5708	       5.11356	      -12.2216	         7.121	      -12.2362	       7.48244	
 2558	      -12.5677	       5.10163	      -12.2216	         7.121	      -12.2348	       7.46472	
 2559	      -12.5619	       5.07845	      -12.2216	         7.121	      -12.2335	       7.44787	
 2560	      -12.5544	       5.04515	      -12.2074	       7.01527	       -12.231	       7.42666	
 2561	      -12.5538	       5.04222	      -12.2053	       7.00018	      -12.2286	       7.40576	
 2562	      -12.5459	       5.00697	       -12.196	       6.93068	      -12.2254	       7.38247	
 2563	      -12.5426	       4.99289	       -12.196	       6.93068	      -12.2226	       7.36033	
 2564	      -12.5379	       4.97074	       -12.196	       6.93068	      -12.2201	       7.33927	
 2565	      -12.5355	        4.9599	       -12.196	       6.93068	      -12.2178	       7.31924	
 2566	      -12.5322	       4.94427	       -12.196	       6.93068	      -12.2157	       7.30019	
 2567	      -12.5292	       4.92953	       -12.196	       6.93068	      -12.2138	       7.28208	
 2568	      -12.5254	       4.90988	       -12.196	       6.93068	      -12.2121	       7.26485	
 2569	      -12.5176	       4.87562	      -12.1956	       6.88398	      -12.2105	       7.24618	
 2570	      -12.5144	       4.85981	      -12.1952	       6.84592	       -12.209	       7.22656	
 2571	      -12.5108	       4.84123	      -12.1952	       6.84592	      -12.2077	        7.2079	
 2572	      -12.5075	       4.82475	      -12.1952	       6.84592	      -12.2065	       7.19015	
 2573	       -12.504	       4.80684	      -12.1952	       6.84592	      -12.2054	       7.17328	
 2574	         -12.5	       4.78922	      -12.1952	       6.84592	      -12.2044	       7.15723	
 2575	      -12.4961	       4.77159	      -12.1952	       6.84592	      -12.2035	       7.14196	
 2576	      -12.4924	       4.75309	      -12.1952	       6.84592	      -12.2027	       7.12745	
 2577	      -12.4851	       4.71803	      -12.1952	       6.84592	       -12.202	       7.11364	
 2578	      -12.4809	       4.69898	       -12.184	       6.72172	      -12.2003	       7.09443	
 2579	       -12.477	        4.6785	      -12.1709	         6.577	      -12.1975	       7.06908	
 2580	      -12.4737	       4.66162	      -12.1709	         6.577	      -12.1949	       7.04496	
 2581	       -12.469	       4.64036	      -12.1709	         6.577	      -12.1926	       7.02203	
 2582	      -12.4655	       4.62439	      -12.1709	         6.577	      -12.1905	       7.00022	
 2583	      -12.4614	       4.60293	      -12.1709	         6.577	      -12.1887	       6.97947	
 2584	      -12.4552	       4.57157	      -12.1709	         6.577	       -12.187	       6.95974	
 2585	      -12.4542	       4.56629	      -12.1709	         6.577	      -12.1854	       6.94098	
 2586	      -12.4474	       4.53174	      -12.1709	         6.577	       -12.184	       6.92314	
 2587	      -12.4446	       4.51726	       -12.168	        6.5456	      -12.1825	       6.90463	
 2588	      -12.4396	       4.49566	      -12.1627	        6.4882	      -12.1806	       6.88422	
 2589	       -12.437	       4.48399	      -12.1627	        6.4882	      -12.1789	        6.8648	
 2590	      -12.4324	       4.46111	      -12.1627	        6.4882	      -12.1773	       6.84634	
 2591	      -12.4302	        4.4496	      -12.1627	        6.4882	      -12.1759	       6.82878	
 2592	       -12.427	       4.43209	      -12.1627	        6.4882	      -12.1746	       6.81209	
 2593	      -12.4212	       4.40433	      -12.1627	        6.4882	      -12.1735	       6.79621	
 2594	        -12.42	       4.39906	      -12.1627	        6.4882	      -12.1725	        6.7811	
 2595	      -12.4129	       4.36397	      -12.1627	        6.4882	      -12.1715	       6.76674	
 2596	      -12.4106	       4.35236	       -12.159	       6.41446	      -12.1703	       6.74947	
 2597	      -12.4054	       4.32609	       -12.149	       6.21187	      -12.1683	       6.72313	
 2598	      -12.4037	       4.31698	       -12.149	       6.21187	      -12.1664	       6.69807	
 2599	      -12.3983	       4.28922	       -12.149	       6.21187	      -12.1647	       6.67425	
 2600	      -12.3923	       4.26153	       -12.149	       6.21187	      -12.1632	       6.65158	
 2601	      -12.3903	       4.25238	       -12.149	       6.21187	      -12.1619	       6.63003	
 2602	      -12.3839	       4.22078	       -12.149	       6.21187	      -12.1606	       6.60953	
 2603	      -12.3829	       4.21537	       -12.149	       6.21187	      -12.1595	       6.59004	
 2604	       -12.376	       4.17988	      -12.1402	       6.12502	      -12.1577	       6.56725	
 2605	      -12.3744	       4.17163	      -12.1397	       6.12036	      -12.1559	       6.54534	
 2606	      -12.3686	        4.1423	      -12.1397	       6.12036	      -12.1544	       6.52451	
 2607	      -12.3641	       4.11922	      -12.1397	       6.12036	       -12.153	        6.5047	
 2608	      -12.3617	         4.107	      -12.1397	       6.12036	      -12.1517	       6.48586	
 2609	      -12.3564	       4.07988	      -12.1397	       6.12036	      -12.1505	       6.46794	
 2610	      -12.3546	       4.07078	      -12.1397	       6.12036	      -12.1495	        6.4509	
 2611	      -12.3487	        4.0409	      -12.1397	       6.12036	      -12.1486	       6.43469	
 2612	      -12.3477	        4.0357	      -12.1397	       6.12036	      -12.1477	       6.41928	
 2613	       -12.341	       4.00227	      -12.1341	       5.86364	      -12.1464	       6.39205	
 2614	      -12.3401	       3.99768	      -12.1339	       5.85105	      -12.1452	       6.36554	
 2615	      -12.3329	       3.96582	      -12.1339	       5.85105	      -12.1441	       6.34033	
 2616	      -12.3283	        3.9425	      -12.1339	       5.85105	      -12.1431	       6.31635	
 2617	      -12.3258	       3.93006	      -12.1339	       5.85105	      -12.1422	       6.29354	
 2618	      -12.3222	       3.90987	      -12.1339	       5.85105	      -12.1414	       6.27185	
 2619	       -12.321	       3.90343	      -12.1339	       5.85105	      -12.1407	       6.25122	
 2620	       -12.315	       3.87213	      -12.1339	       5.85105	        -12.14	       6.23161	
 2621	      -12.3139	       3.86665	      -12.1339	       5.85105	      -12.1394	       6.21295	
 2622	       -12.307	       3.83134	      -12.1269	       5.78028	      -12.1382	       6.19174	
 2623	      -12.3028	       3.80957	      -12.1265	       5.77685	      -12.1371	        6.1714	
 2624	      -12.2998	        3.7943	      -12.1265	       5.77685	      -12.1361	       6.15206	
 2625	      -12.2949	        3.7694	      -12.1265	       5.77685	      -12.1351	       6.13367	
 2626	      -12.2927	       3.75793	      -12.1265	       5.77685	      -12.1343	       6.11617	
 2627	       -12.287	       3.72875	      -12.1265	       5.77685	      -12.1336	       6.09953	
 2628	      -12.2856	       3.72156	      -12.1265	       5.77685	      -12.1329	       6.08371	
 2629	       -12.279	       3.68696	      -12.1265	       5.77685	      -12.1323	       6.06867	
 2630	      -12.2778	       3.68136	      -12.1265	       5.77685	      -12.1317	       6.05436	
 2631	      -12.2702	       3.64697	      -12.1098	        5.5297	      -12.1296	       6.02865	
 2632	      -12.2654	       3.62184	       -12.108	       5.50312	      -12.1275	       6.00289	
 2633	      -12.2629	       3.60861	       -12.108	       5.50312	      -12.1257	        5.9784	
 2634	      -12.2563	        3.5782	       -12.108	       5.50312	       -12.124	        5.9551	
 2635	      -12.2544	        3.5694	       -12.108	       5.50312	      -12.1224	       5.93295	
 2636	      -12.2467	       3.53342	       -12.108	       5.50312	       -12.121	       5.91188	
 2637	      -12.2458	       3.52921	       -12.108	       5.50312	      -12.1198	       5.89184	
 2638	      -12.2362	       3.48915	       -12.108	       5.50312	      -12.1187	       5.87279	
 2639	      -12.2342	       3.48241	       -12.108	       5.50312	      -12.1176	       5.85466	
 2640	      -12.2258	       3.45021	      -12.1007	       5.41596	       -12.116	       5.83316	
 2641	      -12.2177	       3.42287	       -12.099	       5.39641	      -12.1144	       5.81175	
 2642	      -12.2157	       3.41425	       -12.099	       5.39641	      -12.1129	       5.79139	
 2643	      -12.2073	       3.38636	       -12.099	       5.39641	      -12.1115	       5.77203	
 2644	      -12.2062	       3.38226	       -12.099	       5.39641	      -12.1103	       5.75362	
 2645	      -12.1993	       3.36127	       -12.099	       5.39641	      -12.1092	       5.73611	
 2646	      -12.1969	       3.35461	       -12.099	       5.39641	      -12.1082	       5.71945	
 2647	      -12.1906	       3.33496	       -12.099	       5.39641	      -12.1074	       5.70361	
 2648	      -12.1881	       3.32835	       -12.099	       5.39641	      -12.1065	       5.68855	
 2649	       -12.182	       3.30989	      -12.0773	       5.23882	      -12.1037	       5.66651	
 2650	      -12.1745	       3.28704	      -12.0693	       5.18026	      -12.1004	       5.64268	
 2651	      -12.1732	       3.28285	      -12.0693	       5.18026	      -12.0974	       5.62002	
 2652	      -12.1632	         3.253	      -12.0693	       5.18026	      -12.0947	       5.59847	
 2653	      -12.1592	       3.24151	      -12.0693	       5.18026	      -12.0923	       5.57797	
 2654	      -12.1513	       3.21926	      -12.0693	       5.18026	      -12.0901	       5.55848	
 2655	      -12.1466	       3.20713	      -12.0693	       5.18026	      -12.0881	       5.53994	
 2656	      -12.1371	       3.18286	      -12.0693	       5.18026	      -12.0863	       5.52231	
 2657	       -12.132	       3.16909	      -12.0693	       5.18026	      -12.0846	       5.50554	
 2658	      -12.1226	       3.14349	      -12.0647	        5.1053	      -12.0827	       5.48592	
 2659	      -12.1079	       3.10593	      -12.0621	       5.06268	      -12.0807	       5.46518	
 2660	      -12.1008	       3.08749	      -12.0621	       5.06268	      -12.0789	       5.44546	
 2661	      -12.0912	       3.06304	      -12.0621	       5.06268	      -12.0773	        5.4267	
 2662	      -12.0849	       3.04697	      -12.0621	       5.06268	      -12.0758	       5.40885	
 2663	      -12.0757	        3.0238	      -12.0621	       5.06268	      -12.0745	       5.39189	
 2664	      -12.0696	       3.00822	      -12.0621	       5.06268	      -12.0733	       5.37575	
 2665	      -12.0615	        2.9874	      -12.0621	       5.06268	      -12.0722	       5.36041	
 2666	      -12.0553	        2.9717	      -12.0621	       5.06268	      -12.0712	       5.34581	
 2667	      -12.0475	       2.95199	       -12.019	       4.94879	      -12.0662	       5.32635	
 2668	      -12.0349	       2.91942	      -11.9829	       4.85347	      -12.0583	       5.30317	
 2669	      -12.0289	       2.90416	      -11.9829	       4.85347	      -12.0511	       5.28113	
 2670	      -12.0225	       2.88783	      -11.9829	       4.85347	      -12.0446	       5.26017	
 2671	      -12.0179	       2.87641	      -11.9829	       4.85347	      -12.0387	       5.24023	
 2672	      -12.0132	       2.86488	      -11.9829	       4.85347	      -12.0333	       5.22127	
 2673	      -12.0074	       2.84908	      -11.9829	       4.85347	      -12.0285	       5.20324	
 2674	      -12.0019	       2.83415	      -11.9829	       4.85347	      -12.0242	       5.18609	
 2675	      -11.9953	       2.81779	      -11.9829	       4.85347	      -12.0202	       5.16978	
 2676	      -11.9832	        2.7871	       -11.927	       4.66432	      -12.0113	       5.14501	
 2677	       -11.977	       2.77098	       -11.924	       4.65412	       -12.003	       5.12094	
 2678	      -11.9696	       2.75165	       -11.924	       4.65412	      -11.9954	       5.09806	
 2679	      -11.9642	       2.73741	       -11.924	       4.65412	      -11.9886	        5.0763	
 2680	      -11.9565	       2.71662	       -11.924	       4.65412	      -11.9824	        5.0556	
 2681	      -11.9514	       2.70285	       -11.924	       4.65412	      -11.9768	       5.03592	
 2682	      -11.9429	       2.68245	       -11.924	       4.65412	      -11.9718	        5.0172	
 2683	      -11.9315	       2.65346	       -11.924	       4.65412	      -11.9672	        4.9994	
 2684	      -11.9295	       2.64834	       -11.924	       4.65412	      -11.9631	       4.98247	
 2685	      -11.9168	       2.61505	       -11.899	       4.49337	       -11.957	        4.9585	
 2686	       -11.912	        2.6013	      -11.8977	       4.48522	      -11.9513	        4.9353	
 2687	      -11.9035	       2.57811	      -11.8977	       4.48522	      -11.9462	       4.91324	
 2688	      -11.9001	        2.5666	      -11.8977	       4.48522	      -11.9415	       4.89226	
 2689	      -11.8912	       2.54203	      -11.8977	       4.48522	      -11.9373	        4.8723	
 2690	      -11.8881	       2.53092	      -11.8977	       4.48522	      -11.9335	       4.85333	
 2691	      -11.8797	       2.50577	      -11.8977	       4.48522	      -11.9301	       4.83528	
 2692	      -11.8702	       2.47426	      -11.8977	       4.48522	       -11.927	       4.81812	
 2693	      -11.8686	       2.46868	      -11.8977	       4.48522	      -11.9242	        4.8018	
 2694	      -11.8587	        2.4342	      -11.8522	       4.32224	      -11.9173	       4.77829	
 2695	       -11.856	       2.42331	      -11.8499	       4.31389	      -11.9109	       4.75553	
 2696	      -11.8493	       2.39746	      -11.8499	       4.31389	      -11.9051	       4.73388	
 2697	      -11.8472	        2.3892	      -11.8499	       4.31389	      -11.8998	       4.71329	
