# headingdata
# time	Odom_T	IMU_T	T-estimate	
  634	       1.14122	       1.08901	         1.089	
  635	       1.14122	       1.08902	       1.08901	
  636	       1.14122	       1.08871	       1.08884	
  637	       1.14122	        1.0886	        1.0887	
  638	       1.14122	       1.08854	       1.08861	
  639	       1.14122	       1.08855	       1.08857	
  640	       1.14122	       1.08907	       1.08886	
  641	       1.14193	       1.08911	         1.089	
  642	       1.14268	       1.08888	       1.08893	
  643	       1.14275	       1.08872	       1.08881	
  644	       1.14275	       1.08865	       1.08872	
  645	       1.14275	       1.08898	       1.08887	
  646	       1.14275	       1.08904	       1.08897	
  647	       1.14275	       1.08942	       1.08923	
  648	       1.14275	       1.08936	        1.0893	
  649	       1.14275	       1.08913	       1.08921	
  650	       1.14275	       1.08938	       1.08931	
  651	       1.14275	       1.08969	       1.08953	
  652	       1.14275	       1.09006	       1.08984	
  653	       1.14275	       1.09021	       1.09006	
  654	       1.14399	       1.09008	       1.09007	
  655	       1.14429	       1.09003	       1.09005	
  656	       1.14429	       1.09031	        1.0902	
  657	       1.14429	        1.0904	       1.09032	
  658	       1.14429	       1.09104	       1.09074	
  659	       1.14429	       1.09095	       1.09086	
  660	       1.14429	       1.09093	        1.0909	
  661	       1.14429	       1.09109	       1.09101	
  662	       1.14429	        1.0912	       1.09112	
  663	       1.14429	        1.0917	       1.09146	
  664	       1.14456	       1.09175	       1.09163	
  665	       1.14582	        1.0918	       1.09172	
  666	       1.14582	       1.09191	       1.09183	
  667	       1.14582	         1.092	       1.09193	
  668	       1.14582	       1.09194	       1.09194	
  669	       1.14582	         1.092	       1.09197	
  670	       1.14582	       1.09251	       1.09229	
  671	       1.14582	       1.09252	       1.09242	
  672	       1.14582	       1.09381	       1.09323	
  673	       1.14625	        1.0941	       1.09374	
  674	       1.14735	       1.09477	       1.09434	
  675	        1.1478	        1.0949	       1.09467	
  676	       1.14889	       1.09539	       1.09509	
  677	       1.14889	       1.09717	        1.0963	
  678	       1.14889	       1.09765	       1.09709	
  679	       1.15036	       1.10077	       1.09924	
  680	       1.15149	       1.10289	       1.10137	
  681	       1.15349	       1.10876	       1.10568	
  682	        1.1552	       1.11367	       1.11034	
  683	       1.15809	       1.12425	       1.11845	
  684	       1.16346	        1.1321	       1.12641	
  685	        1.1719	       1.14552	       1.13755	
  686	       1.19039	       1.16865	       1.15569	
  687	       1.20216	       1.18211	        1.1711	
  688	       1.21638	       1.19778	       1.18666	
  689	       1.22865	       1.20926	       1.19984	
  690	         1.244	       1.22329	       1.21352	
  691	       1.25747	       1.23477	       1.22591	
  692	       1.27314	       1.24789	       1.23873	
  693	       1.28555	       1.25879	       1.25043	
  694	       1.31122	       1.27821	       1.26663	
  695	       1.32376	       1.28563	       1.27771	
  696	       1.33084	       1.29168	       1.28586	
  697	       1.33757	       1.29689	       1.29229	
  698	       1.34587	       1.30209	       1.29801	
  699	       1.35291	       1.30565	       1.30247	
  700	       1.35802	       1.30895	       1.30625	
  701	       1.36211	       1.31093	       1.30898	
  702	       1.36652	        1.3125	       1.31103	
  703	        1.3716	       1.31332	       1.31237	
  704	       1.37285	       1.31359	       1.31308	
  705	       1.37378	       1.31436	       1.31383	
  706	       1.37439	       1.31463	        1.3143	
  707	       1.37439	        1.3147	       1.31453	
  708	       1.37439	       1.31478	       1.31468	
  709	       1.37538	       1.31505	       1.31489	
  710	       1.37592	       1.31549	       1.31524	
  711	       1.37592	        1.3155	       1.31539	
  712	       1.37592	       1.31619	       1.31586	
  713	       1.37592	       1.31624	       1.31608	
  714	       1.37592	       1.31599	       1.31603	
  715	       1.37592	       1.31609	       1.31606	
  716	       1.37592	       1.31611	       1.31609	
  717	       1.37592	       1.31626	       1.31619	
  718	       1.37592	       1.31636	       1.31629	
  719	        1.3768	        1.3165	       1.31641	
  720	       1.37709	       1.31644	       1.31643	
  721	       1.37745	       1.31602	       1.31619	
  722	       1.37745	       1.31604	        1.3161	
  723	       1.37745	       1.31686	       1.31654	
  724	       1.37745	       1.31683	       1.31671	
  725	       1.37745	       1.31676	       1.31674	
  726	       1.37745	       1.31695	       1.31686	
  727	       1.37745	       1.31693	        1.3169	
  728	       1.37745	       1.31725	        1.3171	
  729	       1.37745	       1.31736	       1.31725	
  730	       1.37745	       1.31779	       1.31757	
  731	       1.37745	       1.31787	       1.31774	
  732	       1.37745	       1.31872	       1.31831	
  733	       1.37745	       1.31888	       1.31864	
  734	       1.37745	       1.31893	       1.31881	
  735	       1.37745	        1.3188	        1.3188	
  736	       1.37745	       1.31879	        1.3188	
  737	       1.37745	       1.31907	       1.31896	
  738	       1.37745	       1.31911	       1.31905	
  739	       1.37893	       1.31963	       1.31939	
  740	       1.37899	       1.32015	       1.31983	
  741	       1.37899	       1.32054	       1.32024	
  742	       1.37899	       1.32058	       1.32044	
  743	       1.37899	       1.32064	       1.32056	
  744	       1.38025	       1.32115	        1.3209	
  745	       1.38052	       1.32128	       1.32112	
  746	       1.38052	       1.32187	       1.32156	
  747	       1.38052	       1.32191	       1.32176	
  748	       1.38052	       1.32201	       1.32191	
  749	       1.38052	       1.32213	       1.32204	
  750	       1.38052	       1.32213	       1.32209	
  751	       1.38052	       1.32207	       1.32208	
  752	       1.38052	       1.32215	       1.32212	
  753	       1.38052	       1.32245	       1.32231	
  754	       1.38052	       1.32243	       1.32238	
  755	       1.38052	       1.32287	       1.32267	
  756	       1.38071	       1.32291	       1.32281	
  757	       1.38206	       1.32343	       1.32317	
  758	       1.38206	       1.32331	       1.32325	
  759	       1.38206	       1.32327	       1.32326	
  760	       1.38206	       1.32334	       1.32331	
  761	       1.38206	       1.32339	       1.32336	
  762	       1.38206	       1.32397	       1.32371	
  763	       1.38206	       1.32398	       1.32387	
  764	       1.38206	        1.3242	       1.32406	
  765	       1.38206	       1.32428	       1.32419	
  766	       1.38206	       1.32466	       1.32446	
  767	       1.38323	       1.32498	       1.32476	
  768	       1.38359	       1.32514	       1.32498	
  769	       1.38359	       1.32567	       1.32538	
  770	       1.38359	        1.3258	       1.32563	
  771	       1.38359	       1.32638	       1.32607	
  772	       1.38359	       1.32654	       1.32634	
  773	       1.38359	       1.32673	       1.32657	
  774	       1.38359	       1.32683	       1.32672	
  775	       1.38359	       1.32713	       1.32696	
  776	       1.38359	       1.32716	       1.32708	
  777	       1.38359	       1.32706	       1.32707	
  778	       1.38359	        1.3267	       1.32685	
  779	       1.38359	       1.32677	        1.3268	
  780	       1.38359	       1.32728	       1.32708	
  781	       1.38359	       1.32773	       1.32746	
  782	       1.38359	       1.32773	       1.32762	
  783	        1.3842	       1.32772	       1.32768	
  784	       1.38512	       1.32742	       1.32753	
  785	       1.38512	       1.32754	       1.32753	
  786	       1.38512	       1.32765	        1.3276	
  787	       1.38512	       1.32764	       1.32762	
  788	       1.38512	       1.32781	       1.32773	
  789	       1.38512	       1.32873	       1.32831	
  790	       1.38585	       1.32991	       1.32925	
  791	       1.38666	       1.33104	       1.33029	
  792	       1.38742	       1.33159	       1.33105	
  793	       1.38898	       1.33282	       1.33208	
  794	       1.38973	       1.33414	       1.33328	
  795	       1.39054	       1.33595	       1.33484	
  796	       1.39126	       1.33749	       1.33638	
  797	       1.39295	       1.33993	       1.33845	
  798	       1.39433	       1.34302	       1.34112	
  799	       1.39694	        1.3492	       1.34583	
  800	       1.39893	        1.3555	       1.35147	
  801	        1.4043	       1.36619	       1.36006	
  802	       1.41556	        1.3885	       1.37665	
  803	       1.42041	       1.39848	       1.38938	
  804	        1.4348	       1.41556	       1.40465	
  805	       1.44342	       1.42634	        1.4173	
  806	       1.46128	       1.44485	       1.43337	
  807	       1.47103	       1.45457	       1.44573	
  808	       1.49123	       1.47143	       1.46072	
  809	       1.51806	       1.49379	       1.48001	
  810	       1.52045	       1.49581	       1.48923	
  811	       1.54764	       1.51874	       1.50644	
  812	        1.5554	       1.52485	       1.51718	
  813	       1.57187	       1.53838	       1.52954	
  814	       1.57841	       1.54331	       1.53757	
  815	       1.59427	       1.55433	       1.54735	
  816	       1.59988	       1.55775	       1.55341	
  817	       1.61253	       1.56689	       1.56127	
  818	       1.62516	       1.57387	       1.56862	
  819	       1.62622	       1.57424	        1.5719	
  820	       1.63512	       1.57706	       1.57491	
  821	        1.6367	       1.57738	       1.57635	
  822	        1.6392	       1.57822	       1.57744	
  823	       1.64045	       1.57866	       1.57815	
  824	       1.64106	       1.57872	       1.57848	
  825	        1.6413	        1.5786	       1.57855	
  826	        1.6413	       1.57854	       1.57854	
  827	        1.6413	       1.57871	       1.57864	
  828	        1.6413	       1.57864	       1.57864	
  829	        1.6413	       1.57846	       1.57854	
  830	        1.6413	       1.57846	       1.57849	
  831	        1.6413	        1.5786	       1.57855	
  832	        1.6413	        1.5786	       1.57858	
  833	        1.6413	       1.57854	       1.57856	
  834	        1.6413	       1.57897	        1.5788	
  835	        1.6413	       1.57911	       1.57898	
  836	        1.6413	       1.57949	       1.57928	
  837	        1.6413	       1.57942	       1.57936	
  838	        1.6413	       1.57948	       1.57943	
  839	       1.64207	       1.57988	       1.57969	
  840	       1.64283	       1.58018	       1.57998	
  841	       1.64284	       1.58034	       1.58019	
  842	       1.64284	       1.58034	       1.58028	
  843	       1.64284	       1.58047	       1.58039	
  844	       1.64284	       1.58048	       1.58044	
  845	       1.64284	       1.58088	        1.5807	
  846	       1.64284	       1.58095	       1.58084	
  847	       1.64284	       1.58117	       1.58103	
  848	       1.64284	       1.58179	       1.58148	
  849	       1.64284	       1.58192	       1.58173	
  850	       1.64284	       1.58175	       1.58174	
  851	       1.64284	       1.58161	       1.58167	
  852	       1.64284	       1.58213	       1.58194	
  853	       1.64284	       1.58219	       1.58208	
  854	       1.64284	       1.58273	       1.58246	
  855	       1.64284	       1.58266	       1.58258	
  856	       1.64284	       1.58276	       1.58268	
  857	       1.64284	       1.58283	       1.58277	
  858	       1.64284	       1.58272	       1.58274	
  859	       1.64284	        1.5815	       1.58202	
  860	       1.64284	       1.58132	       1.58161	
  861	       1.64284	       1.58168	       1.58165	
  862	        1.6425	       1.58186	       1.58177	
  863	        1.6413	       1.58198	       1.58189	
  864	        1.6413	       1.58149	       1.58166	
  865	        1.6413	       1.57818	       1.57963	
