# heading_0_1data
# time	Odom_T	IMU_T	T-estimate	
 3427	      0.365013	       0.24358	      0.243012	
 3428	      0.365013	      0.243714	      0.243186	
 3429	      0.365013	      0.243397	      0.243238	
 3430	      0.365013	      0.243343	      0.243264	
 3431	      0.366547	      0.243371	      0.243291	
 3432	      0.366547	      0.243558	      0.243357	
 3433	      0.366547	      0.243563	      0.243408	
 3434	      0.366547	      0.243727	      0.243487	
 3435	      0.366547	      0.243798	      0.243564	
 3436	      0.366547	      0.243892	      0.243645	
 3437	      0.366547	      0.243877	      0.243703	
 3438	      0.367955	      0.243817	      0.243731	
 3439	      0.368081	      0.243881	      0.243768	
 3440	      0.368081	      0.244047	      0.243838	
 3441	      0.368081	      0.244136	      0.243911	
 3442	      0.368081	      0.244063	      0.243949	
 3443	      0.368081	      0.244147	      0.243998	
 3444	      0.368081	      0.244171	      0.244041	
 3445	      0.368081	      0.244311	      0.244108	
 3446	      0.368081	      0.244367	      0.244172	
 3447	      0.368081	      0.244945	      0.244364	
 3448	      0.368081	      0.244953	       0.24451	
 3449	      0.368081	      0.244785	      0.244578	
 3450	      0.369202	      0.244894	      0.244656	
 3451	      0.369615	      0.244871	       0.24471	
 3452	      0.369615	      0.244965	      0.244773	
 3453	      0.369615	      0.244977	      0.244824	
 3454	      0.369615	      0.244883	      0.244838	
 3455	      0.369615	      0.244525	      0.244761	
 3456	      0.369615	      0.243374	      0.244417	
 3457	      0.369615	      0.243541	        0.2442	
 3458	      0.369615	      0.243435	       0.24401	
 3459	      0.369615	      0.242709	      0.243688	
 3460	      0.369615	      0.242446	       0.24338	
 3461	      0.371055	      0.240663	      0.242707	
 3462	      0.370654	      0.239902	      0.242012	
 3463	      0.369615	      0.238775	       0.24121	
 3464	      0.369615	      0.238141	      0.240449	
 3465	      0.369615	      0.237219	      0.239649	
 3466	      0.369615	      0.236787	       0.23894	
 3467	      0.369615	      0.236887	      0.238431	
 3468	      0.369615	      0.236942	      0.238062	
 3469	      0.370227	      0.236694	      0.237723	
 3470	      0.371149	      0.236643	      0.237455	
 3471	       0.37051	      0.236738	      0.237278	
 3472	      0.369615	      0.237006	       0.23721	
 3473	      0.369615	      0.237067	      0.237175	
 3474	      0.369615	      0.237182	      0.237177	
 3475	      0.369615	      0.237325	      0.237213	
 3476	      0.369615	      0.237723	       0.23734	
 3477	      0.369615	      0.237264	      0.237321	
 3478	      0.369615	      0.237333	      0.237324	
 3479	      0.369615	      0.237263	      0.237309	
 3480	      0.369615	      0.237283	      0.237302	
 3481	      0.369615	      0.237495	       0.23735	
 3482	      0.369615	      0.237888	      0.237483	
 3483	      0.369615	      0.237934	      0.237595	
 3484	      0.369615	      0.237798	      0.237645	
 3485	      0.369615	      0.237579	      0.237629	
 3486	      0.369615	      0.237429	      0.237579	
 3487	      0.369615	      0.237437	      0.237544	
 3488	      0.369615	      0.237518	      0.237538	
 3489	      0.369615	      0.237552	      0.237541	
 3490	      0.369615	      0.237552	      0.237544	
 3491	      0.369615	      0.237423	      0.237514	
 3492	      0.369615	      0.237294	      0.237459	
 3493	      0.369615	      0.237281	      0.237415	
 3494	      0.369615	      0.237128	      0.237344	
 3495	      0.369615	      0.237041	      0.237269	
 3496	      0.369615	       0.23683	       0.23716	
 3497	      0.369615	      0.236836	       0.23708	
 3498	      0.369615	      0.236919	       0.23704	
 3499	      0.369615	      0.236895	      0.237004	
 3500	      0.369615	      0.236858	      0.236968	
 3501	      0.369615	      0.236806	      0.236928	
 3502	      0.369615	      0.236845	      0.236907	
 3503	      0.369615	      0.236889	      0.236903	
 3504	      0.369615	      0.236862	      0.236893	
 3505	      0.369615	      0.237028	      0.236926	
 3506	      0.369615	      0.237174	      0.236988	
 3507	      0.369615	      0.237134	      0.237024	
 3508	      0.369615	      0.237242	      0.237078	
 3509	      0.369615	      0.237128	       0.23709	
 3510	      0.369615	       0.23714	      0.237103	
 3511	      0.369615	      0.237095	      0.237101	
 3512	      0.369615	       0.23697	      0.237069	
 3513	      0.369615	      0.236838	      0.237011	
 3514	      0.369615	      0.236828	      0.236966	
 3515	      0.369615	      0.236879	      0.236944	
 3516	      0.369615	      0.236843	      0.236919	
 3517	      0.369615	      0.236784	      0.236886	
 3518	      0.369615	       0.23684	      0.236874	
 3519	      0.369615	       0.23688	      0.236876	
 3520	      0.369615	      0.236862	      0.236872	
 3521	      0.369615	       0.23659	      0.236802	
 3522	      0.369615	      0.236562	      0.236743	
 3523	      0.369615	       0.23655	      0.236695	
 3524	      0.369615	      0.236529	      0.236654	
 3525	      0.369615	      0.236543	      0.236626	
 3526	      0.369615	      0.236627	      0.236627	
 3527	      0.369615	      0.236541	      0.236605	
 3528	      0.369615	      0.236613	      0.236607	
 3529	      0.369615	       0.23663	      0.236613	
 3530	      0.369615	      0.236647	      0.236621	
 3531	      0.369615	      0.236566	      0.236608	
 3532	      0.369615	      0.236446	      0.236568	
 3533	      0.369615	      0.236411	      0.236529	
 3534	      0.369615	      0.236305	      0.236473	
 3535	      0.369615	      0.236188	      0.236403	
 3536	      0.369615	      0.236232	       0.23636	
 3537	      0.369615	      0.236311	      0.236348	
 3538	      0.369615	      0.236332	      0.236344	
 3539	      0.369615	      0.236111	      0.236286	
 3540	      0.369615	      0.236203	      0.236266	
 3541	      0.369615	      0.236344	      0.236285	
 3542	      0.369615	      0.236189	      0.236261	
 3543	      0.369615	      0.236163	      0.236237	
 3544	      0.369615	       0.23591	      0.236156	
 3545	      0.369615	      0.235798	      0.236067	
 3546	      0.369615	       0.23603	      0.236058	
 3547	      0.369615	      0.236028	      0.236051	
 3548	      0.369615	      0.236204	      0.236089	
 3549	      0.369615	      0.236401	      0.236166	
 3550	      0.369615	      0.236303	        0.2362	
 3551	      0.369615	      0.236277	      0.236219	
 3552	      0.369615	       0.23629	      0.236237	
 3553	      0.369615	      0.236417	      0.236281	
 3554	      0.369615	      0.236337	      0.236295	
 3555	      0.369615	      0.236121	      0.236252	
 3556	      0.369615	      0.236134	      0.236223	
 3557	      0.369615	      0.235993	      0.236166	
 3558	      0.369615	      0.236332	      0.236207	
 3559	      0.369615	      0.236387	      0.236252	
 3560	      0.369615	      0.236501	      0.236313	
 3561	      0.369615	      0.236436	      0.236344	
 3562	      0.369615	      0.236497	      0.236382	
 3563	      0.369615	      0.236473	      0.236405	
 3564	      0.369615	       0.23652	      0.236433	
 3565	      0.369615	      0.236579	      0.236469	
 3566	      0.369615	      0.236524	      0.236483	
 3567	      0.369615	      0.236426	      0.236469	
 3568	      0.369615	      0.236481	      0.236472	
 3569	      0.369615	      0.236531	      0.236486	
 3570	      0.369615	      0.236527	      0.236497	
 3571	      0.369615	      0.236539	      0.236507	
 3572	      0.369615	      0.236334	      0.236464	
 3573	      0.369615	      0.236112	      0.236377	
 3574	      0.369615	      0.236129	      0.236316	
 3575	      0.369615	      0.235896	      0.236212	
 3576	      0.369615	      0.236104	      0.236185	
 3577	      0.369615	      0.235871	      0.236107	
 3578	      0.369615	      0.235854	      0.236044	
 3579	      0.369615	      0.235847	      0.235995	
 3580	      0.369615	      0.235896	      0.235971	
 3581	      0.369615	      0.235816	      0.235933	
 3582	      0.369615	      0.235626	      0.235857	
 3583	      0.369615	      0.235638	      0.235802	
 3584	      0.369615	      0.235589	       0.23575	
 3585	      0.369615	      0.235574	      0.235706	
 3586	      0.369615	      0.235547	      0.235667	
 3587	      0.369615	      0.235401	      0.235601	
 3588	      0.369615	      0.235671	      0.235618	
 3589	      0.369615	      0.235749	      0.235651	
 3590	      0.369615	      0.235462	      0.235604	
 3591	      0.369615	       0.23506	      0.235469	
 3592	      0.369615	      0.235043	      0.235363	
 3593	      0.369615	      0.234758	      0.235213	
 3594	      0.369615	       0.23485	      0.235123	
 3595	      0.369615	      0.235128	      0.235125	
 3596	      0.369615	      0.235251	      0.235156	
 3597	      0.369615	      0.235531	      0.235249	
 3598	      0.369615	      0.235745	      0.235372	
 3599	      0.369615	      0.235764	      0.235469	
 3600	      0.369615	      0.236002	      0.235601	
 3601	      0.369615	      0.235975	      0.235694	
 3602	      0.369615	      0.236162	       0.23581	
 3603	      0.369615	      0.236314	      0.235935	
 3604	      0.369615	      0.236366	      0.236042	
 3605	      0.369615	      0.236385	      0.236127	
 3606	      0.369615	      0.236557	      0.236233	
 3607	      0.369615	      0.236641	      0.236334	
 3608	      0.369615	      0.236658	      0.236415	
 3609	      0.369615	      0.236447	      0.236423	
 3610	      0.369615	      0.236427	      0.236424	
 3611	      0.369615	      0.236102	      0.236344	
 3612	      0.369615	      0.235995	      0.236258	
 3613	      0.369615	      0.236007	      0.236196	
 3614	      0.369615	      0.235897	      0.236122	
 3615	      0.369615	       0.23595	      0.236079	
 3616	      0.369615	      0.236057	      0.236073	
 3617	      0.369615	       0.23607	      0.236073	
 3618	      0.369615	       0.23604	      0.236065	
 3619	      0.369615	      0.236047	       0.23606	
 3620	      0.369615	       0.23581	      0.235998	
 3621	      0.369615	      0.235746	      0.235936	
 3622	      0.369615	      0.235605	      0.235854	
 3623	      0.369615	      0.235518	      0.235771	
 3624	      0.369615	      0.235484	        0.2357	
 3625	      0.369615	      0.235831	      0.235732	
 3626	      0.369615	      0.235892	      0.235772	
 3627	      0.369615	      0.236092	      0.235851	
 3628	      0.369615	       0.23611	      0.235915	
 3629	      0.369615	      0.236342	      0.236021	
 3630	      0.369615	      0.236498	      0.236139	
 3631	      0.369615	      0.236426	       0.23621	
 3632	      0.369615	      0.236433	      0.236266	
 3633	      0.369615	      0.236356	      0.236288	
 3634	      0.369615	      0.236249	      0.236278	
 3635	      0.369615	      0.236222	      0.236265	
 3636	      0.369615	      0.236201	      0.236249	
 3637	      0.369615	      0.236269	      0.236254	
 3638	      0.369615	      0.236217	      0.236245	
 3639	      0.369615	      0.235936	      0.236168	
 3640	      0.369615	      0.235946	      0.236113	
 3641	      0.369615	      0.236105	      0.236111	
 3642	      0.369615	      0.236167	      0.236125	
 3643	      0.369615	      0.236022	      0.236099	
 3644	      0.369615	      0.236045	      0.236086	
 3645	      0.369615	      0.235944	      0.236051	
 3646	      0.369615	      0.235879	      0.236008	
 3647	      0.369615	      0.235913	      0.235984	
 3648	      0.369615	      0.236236	      0.236047	
 3649	      0.369615	       0.23631	      0.236112	
 3650	      0.369615	      0.236501	      0.236208	
 3651	      0.369615	        0.2364	      0.236256	
 3652	      0.369615	       0.23629	      0.236264	
 3653	      0.369615	      0.236338	      0.236283	
 3654	      0.369615	      0.236264	      0.236278	
 3655	      0.369615	      0.236082	      0.236229	
 3656	      0.369615	      0.236148	      0.236209	
 3657	      0.369615	      0.235968	       0.23615	
 3658	      0.369615	       0.23593	      0.236095	
 3659	      0.369615	      0.235671	       0.23599	
 3660	      0.369615	      0.235888	      0.235965	
 3661	      0.369615	      0.235824	       0.23593	
 3662	      0.369615	      0.235999	      0.235947	
 3663	      0.369615	      0.235598	       0.23586	
 3664	      0.369615	      0.235623	      0.235802	
 3665	      0.369615	      0.235496	      0.235726	
 3666	      0.369615	       0.23558	       0.23569	
 3667	      0.369615	      0.235541	      0.235653	
 3668	      0.369615	      0.235407	      0.235592	
 3669	      0.369615	      0.235414	      0.235548	
 3670	      0.369615	      0.235264	      0.235478	
 3671	      0.369615	      0.235003	       0.23536	
 3672	      0.369615	      0.234853	      0.235234	
 3673	      0.369615	      0.234722	      0.235107	
 3674	      0.369615	      0.234625	      0.234988	
 3675	      0.369615	      0.234574	      0.234885	
 3676	      0.369615	      0.234849	      0.234876	
 3677	      0.369615	      0.234894	      0.234881	
 3678	      0.369615	      0.235034	      0.234919	
 3679	      0.369615	       0.23484	      0.234899	
 3680	      0.369615	      0.234657	      0.234839	
 3681	      0.369615	      0.234862	      0.234845	
 3682	      0.369615	      0.234884	      0.234854	
 3683	      0.369615	      0.235055	      0.234904	
 3684	      0.369615	      0.235053	      0.234941	
 3685	      0.369615	      0.234926	      0.234937	
 3686	      0.369615	      0.234977	      0.234947	
 3687	      0.369615	      0.235003	      0.234961	
 3688	      0.369615	      0.234754	       0.23491	
 3689	      0.369615	       0.23461	      0.234835	
 3690	      0.369615	      0.234486	      0.234749	
 3691	      0.369615	       0.23446	      0.234677	
 3692	      0.369615	      0.234429	      0.234616	
 3693	      0.369615	      0.234494	      0.234586	
 3694	      0.369615	      0.234134	      0.234474	
 3695	      0.369615	      0.234114	      0.234385	
 3696	      0.369615	      0.234119	      0.234319	
 3697	      0.369615	      0.234071	      0.234257	
 3698	      0.369615	      0.234095	      0.234217	
 3699	      0.369615	      0.234036	      0.234172	
 3700	      0.369615	      0.234076	      0.234148	
 3701	      0.369615	       0.23418	      0.234156	
 3702	      0.369615	      0.234194	      0.234166	
 3703	      0.369615	      0.233803	      0.234076	
 3704	      0.369615	      0.233975	      0.234051	
 3705	      0.369615	      0.233882	      0.234009	
 3706	      0.369615	      0.233739	      0.233942	
 3707	      0.369615	      0.233683	      0.233878	
 3708	      0.369615	      0.233459	      0.233774	
 3709	      0.369615	      0.233444	      0.233692	
 3710	      0.369615	       0.23341	      0.233622	
 3711	      0.369615	      0.233461	      0.233582	
 3712	      0.369615	      0.233684	      0.233608	
 3713	      0.369615	      0.233644	      0.233617	
