# xyPositiondata
# time	Odom_X	Odom_Y	GPS_X	GPS_Y	X-estimate	Y-estimate	
 2051	      -9.56634	       14.4197	      -8.06222	       15.9535	      -8.04027	       16.0227	
 2052	       -9.5689	       14.4169	      -8.06222	       15.9535	      -8.04631	       16.0126	
 2053	      -9.59333	       14.3893	      -8.06222	       15.9535	      -8.05065	       16.0039	
 2054	      -9.59709	        14.385	      -8.06222	       15.9535	      -8.05379	       15.9965	
 2055	      -9.61777	       14.3616	      -8.06222	       15.9535	      -8.05608	       15.9903	
 2056	      -9.63547	       14.3417	       -8.1464	       15.8827	      -8.08052	       15.9745	
 2057	      -9.64135	       14.3351	       -8.1826	       15.8523	      -8.10812	       15.9567	
 2058	      -9.66205	       14.3119	      -8.20952	       15.8297	      -8.13553	       15.9381	
 2059	      -9.66492	       14.3086	      -8.20952	       15.8297	      -8.15553	       15.9223	
 2060	       -9.6874	       14.2824	      -8.20952	       15.8297	      -8.17012	       15.9087	
 2061	      -9.69174	       14.2778	      -8.20952	       15.8297	      -8.18077	       15.8972	
 2062	      -9.70598	       14.2626	      -8.20952	       15.8297	      -8.18854	       15.8873	
 2063	      -9.71181	        14.256	      -8.20952	       15.8297	      -8.19421	       15.8789	
 2064	      -9.72956	       14.2361	      -8.20952	       15.8297	      -8.19835	       15.8717	
 2065	      -9.74926	        14.213	      -8.27747	       15.7596	      -8.21973	       15.8553	
 2066	        -9.753	       14.2086	      -8.29605	       15.7405	      -8.24035	       15.8385	
 2067	      -9.77666	       14.1818	      -8.32844	       15.7071	      -8.26416	       15.8193	
 2068	      -9.78513	       14.1725	      -8.32844	       15.7071	      -8.28153	       15.8029	
 2069	      -9.80285	       14.1532	      -8.32844	       15.7071	      -8.29421	       15.7889	
 2070	      -9.81069	       14.1443	      -8.32844	       15.7071	      -8.30346	       15.7769	
 2071	      -9.82729	       14.1256	      -8.32844	       15.7071	      -8.31021	       15.7667	
 2072	      -9.83582	       14.1159	      -8.32844	       15.7071	      -8.31514	        15.758	
 2073	      -9.85257	       14.0968	      -8.32844	       15.7071	      -8.31874	       15.7506	
 2074	       -9.8754	        14.071	      -8.40737	        15.638	      -8.34269	       15.7341	
 2075	      -9.87701	       14.0692	      -8.41631	       15.6302	      -8.36258	       15.7189	
 2076	      -9.90144	       14.0416	      -8.46673	        15.586	      -8.39072	       15.6995	
 2077	       -9.9107	       14.0312	      -8.46673	        15.586	      -8.41126	       15.6829	
 2078	      -9.92502	       14.0151	      -8.46673	        15.586	      -8.42625	       15.6687	
 2079	      -9.93434	       14.0042	      -8.46673	        15.586	      -8.43719	       15.6566	
 2080	      -9.94761	       13.9887	      -8.46673	        15.586	      -8.44518	       15.6463	
 2081	      -9.95771	       13.9774	      -8.46673	        15.586	        -8.451	       15.6375	
 2082	      -9.97119	       13.9622	      -8.46673	        15.586	      -8.45525	         15.63	
 2083	      -9.99477	       13.9357	      -8.53844	       15.5226	       -8.4623	       15.6143	
 2084	      -10.0057	       13.9234	       -8.5984	       15.4695	      -8.47577	       15.5931	
 2085	      -10.0183	       13.9092	       -8.5984	       15.4695	      -8.48929	        15.575	
 2086	      -10.0302	       13.8958	       -8.5984	       15.4695	      -8.50229	       15.5596	
 2087	      -10.0428	       13.8816	       -8.5984	       15.4695	       -8.5144	       15.5464	
 2088	      -10.0521	       13.8711	       -8.5984	       15.4695	      -8.52542	       15.5352	
 2089	      -10.0611	       13.8609	       -8.5984	       15.4695	      -8.53528	       15.5256	
 2090	      -10.0738	       13.8459	       -8.5984	       15.4695	        -8.544	       15.5174	
 2091	      -10.0983	       13.8176	       -8.5984	       15.4695	      -8.55163	       15.5104	
 2092	      -10.1107	       13.8035	      -8.66327	       15.4121	      -8.56746	        15.496	
 2093	      -10.1249	        13.788	       -8.7424	        15.342	      -8.59247	       15.4735	
 2094	      -10.1361	       13.7758	       -8.7424	        15.342	      -8.61403	       15.4543	
 2095	      -10.1502	       13.7592	       -8.7424	        15.342	      -8.63257	       15.4379	
 2096	      -10.1604	       13.7472	       -8.7424	        15.342	      -8.64849	       15.4239	
 2097	       -10.175	       13.7306	       -8.7424	        15.342	      -8.66213	       15.4119	
 2098	      -10.1962	       13.7067	       -8.7424	        15.342	      -8.67381	       15.4017	
 2099	      -10.1994	       13.7032	       -8.7424	        15.342	       -8.6838	       15.3929	
 2100	       -10.222	       13.6772	       -8.7424	        15.342	      -8.69235	       15.3855	
 2101	       -10.231	       13.6667	      -8.76375	       15.3189	      -8.72133	       15.3758	
 2102	      -10.2463	       13.6495	      -8.80107	       15.2786	      -8.74812	       15.3616	
 2103	      -10.2546	       13.6402	      -8.80107	       15.2786	       -8.7642	       15.3494	
 2104	      -10.2697	       13.6226	      -8.80107	       15.2786	       -8.7748	       15.3391	
 2105	      -10.2772	       13.6138	      -8.80107	       15.2786	      -8.78214	       15.3302	
 2106	      -10.2933	       13.5957	      -8.80107	       15.2786	      -8.78735	       15.3227	
 2107	      -10.3138	       13.5722	      -8.80107	       15.2786	      -8.79109	       15.3162	
 2108	      -10.3168	       13.5686	      -8.80107	       15.2786	      -8.79381	       15.3107	
 2109	      -10.3397	       13.5426	      -8.80107	       15.2786	      -8.79577	        15.306	
 2110	      -10.3469	       13.5345	      -8.85258	       15.2281	      -8.81115	       15.2946	
 2111	      -10.3644	       13.5149	      -8.98942	        15.094	      -8.85935	       15.2653	
 2112	      -10.3705	        13.508	      -8.98942	        15.094	      -8.89451	       15.2403	
 2113	      -10.3891	        13.487	      -8.98942	        15.094	      -8.92017	       15.2189	
 2114	      -10.4048	       13.4685	      -8.98942	        15.094	      -8.93889	       15.2006	
 2115	      -10.4091	       13.4634	      -8.98942	        15.094	      -8.95254	        15.185	
 2116	      -10.4295	       13.4401	      -8.98942	        15.094	      -8.96251	       15.1717	
 2117	      -10.4328	       13.4364	      -8.98942	        15.094	      -8.96979	       15.1604	
 2118	      -10.4559	       13.4095	      -8.98942	        15.094	      -8.97509	       15.1507	
 2119	       -10.461	       13.4035	      -9.00116	       15.0828	      -8.98214	       15.1407	
 2120	      -10.4806	       13.3815	      -9.05207	       15.0344	      -9.00104	       15.1252	
 2121	      -10.4966	       13.3629	      -9.05207	       15.0344	      -9.01483	       15.1119	
 2122	      -10.5045	       13.3537	      -9.05207	       15.0344	      -9.02489	       15.1006	
 2123	      -10.5237	       13.3319	      -9.05207	       15.0344	      -9.03224	       15.0909	
 2124	      -10.5295	       13.3253	      -9.05207	       15.0344	       -9.0376	       15.0827	
 2125	      -10.5503	        13.301	      -9.05207	       15.0344	      -9.04151	       15.0756	
 2126	      -10.5534	       13.2974	      -9.05207	       15.0344	      -9.04437	       15.0696	
 2127	      -10.5772	       13.2693	      -9.05207	       15.0344	      -9.04645	       15.0644	
 2128	      -10.5802	       13.2658	      -9.07041	       15.0178	      -9.05292	       15.0576	
 2129	      -10.6028	       13.2403	      -9.25821	        14.848	      -9.10839	        15.027	
 2130	      -10.6193	       13.2209	      -9.25821	        14.848	      -9.14888	       15.0008	
 2131	      -10.6276	       13.2112	      -9.25821	        14.848	      -9.17842	       14.9785	
 2132	      -10.6467	       13.1895	      -9.25821	        14.848	      -9.19998	       14.9594	
 2133	      -10.6524	       13.1831	      -9.25821	        14.848	      -9.21572	       14.9431	
 2134	      -10.6741	       13.1585	      -9.25821	        14.848	       -9.2272	       14.9292	
 2135	      -10.6774	       13.1548	      -9.25821	        14.848	      -9.23559	       14.9173	
 2136	      -10.7015	       13.1264	      -9.25821	        14.848	       -9.2417	       14.9072	
 2137	      -10.7157	       13.1098	      -9.29632	       14.8179	      -9.25646	       14.8941	
 2138	      -10.7255	       13.0983	      -9.32429	       14.7958	      -9.27479	       14.8798	
 2139	      -10.7426	        13.079	      -9.32519	       14.7951	      -9.28841	       14.8674	
 2140	        -10.75	       13.0706	      -9.32519	       14.7951	      -9.29835	       14.8568	
 2141	      -10.7643	       13.0537	      -9.32519	       14.7951	      -9.30561	       14.8478	
 2142	      -10.7673	       13.0501	      -9.32519	       14.7951	       -9.3109	       14.8401	
 2143	      -10.7896	        13.025	      -9.32519	       14.7951	      -9.31476	       14.8335	
 2144	      -10.7926	       13.0215	      -9.32519	       14.7951	      -9.31758	       14.8279	
 2145	      -10.8135	       12.9972	      -9.50161	       14.6181	      -9.36731	       14.7972	
 2146	      -10.8286	       12.9795	      -9.51969	       14.5999	      -9.40848	       14.7684	
 2147	      -10.8361	       12.9708	      -9.51969	       14.5999	      -9.43854	       14.7437	
 2148	      -10.8539	         12.95	      -9.51969	       14.5999	      -9.46047	       14.7227	
 2149	      -10.8586	       12.9445	      -9.51969	       14.5999	      -9.47647	       14.7048	
 2150	      -10.8803	       12.9202	      -9.51969	       14.5999	      -9.48815	       14.6894	
 2151	      -10.8858	       12.9138	      -9.51969	       14.5999	      -9.49668	       14.6763	
 2152	      -10.9057	       12.8905	      -9.51969	       14.5999	       -9.5029	       14.6652	
 2153	      -10.9098	       12.8856	      -9.51969	       14.5999	      -9.50744	       14.6556	
 2154	        -10.93	       12.8619	      -9.56285	       14.5409	      -9.52241	       14.6389	
 2155	      -10.9492	       12.8392	      -9.57185	       14.5287	      -9.53577	       14.6228	
 2156	      -10.9551	       12.8322	      -9.57185	       14.5287	      -9.54552	        14.609	
 2157	      -10.9774	       12.8058	      -9.57185	       14.5287	      -9.55264	       14.5973	
 2158	      -10.9803	       12.8024	      -9.57185	       14.5287	      -9.55783	       14.5872	
 2159	      -11.0063	       12.7715	      -9.57185	       14.5287	      -9.56162	       14.5787	
 2160	       -11.012	       12.7633	      -9.57185	       14.5287	      -9.56439	       14.5714	
 2161	      -11.0321	       12.7397	      -9.57185	       14.5287	      -9.56641	       14.5651	
 2162	      -11.0377	       12.7302	      -9.57185	       14.5287	      -9.56788	       14.5598	
 2163	       -11.056	       12.7081	       -9.6623	       14.4489	      -9.59339	       14.5436	
 2164	      -11.0742	       12.6797	      -9.69746	       14.4178	      -9.62151	       14.5252	
 2165	      -11.0778	       12.6758	      -9.69746	       14.4178	      -9.64203	       14.5095	
 2166	      -11.0971	       12.6454	      -9.69746	       14.4178	      -9.65701	       14.4961	
 2167	      -11.1018	       12.6372	      -9.69746	       14.4178	      -9.66794	       14.4846	
 2168	      -11.1118	       12.6226	      -9.69746	       14.4178	      -9.67592	       14.4749	
 2169	      -11.1167	       12.6126	      -9.69746	       14.4178	      -9.68174	       14.4665	
 2170	      -11.1281	       12.5951	      -9.69746	       14.4178	      -9.68599	       14.4594	
 2171	      -11.1326	       12.5856	      -9.69746	       14.4178	      -9.68909	       14.4533	
 2172	      -11.1418	         12.57	      -9.78735	       14.3316	      -9.71564	       14.4355	
 2173	      -11.1541	        12.547	      -9.83949	       14.2815	       -9.7491	        14.413	
 2174	      -11.1596	        12.536	      -9.83949	       14.2815	      -9.77353	       14.3938	
 2175	      -11.1673	        12.521	      -9.83949	       14.2815	      -9.79135	       14.3774	
 2176	      -11.1725	       12.5102	      -9.83949	       14.2815	      -9.80436	       14.3633	
 2177	      -11.1799	        12.495	      -9.83949	       14.2815	      -9.81385	       14.3514	
 2178	      -11.1864	       12.4824	      -9.83949	       14.2815	      -9.82078	       14.3412	
 2179	       -11.195	       12.4657	      -9.83949	       14.2815	      -9.82584	       14.3324	
 2180	      -11.2025	       12.4511	      -9.83949	       14.2815	      -9.82953	        14.325	
 2181	      -11.2117	       12.4331	      -9.88711	       14.2192	      -9.84509	       14.3095	
 2182	      -11.2298	       12.3962	      -9.92724	       14.1666	      -9.86728	       14.2886	
 2183	      -11.2399	       12.3764	      -9.92724	       14.1666	      -9.88348	       14.2708	
 2184	      -11.2504	        12.356	      -9.92724	       14.1666	      -9.89531	       14.2556	
 2185	      -11.2609	        12.335	      -9.92724	       14.1666	      -9.90394	       14.2426	
 2186	      -11.2709	       12.3148	      -9.92724	       14.1666	      -9.91024	       14.2315	
 2187	      -11.2812	       12.2939	      -9.92724	       14.1666	      -9.91483	        14.222	
 2188	      -11.2906	       12.2747	      -9.92724	       14.1666	      -9.91819	       14.2139	
 2189	      -11.3013	       12.2543	      -9.92724	       14.1666	      -9.92063	        14.207	
 2190	      -11.3197	       12.2178	       -10.023	       14.0211	      -9.94829	       14.1798	
 2191	      -11.3278	       12.2009	      -10.0262	       14.0161	      -9.96934	       14.1559	
 2192	      -11.3376	       12.1825	      -10.0262	       14.0161	      -9.98471	       14.1354	
 2193	      -11.3446	       12.1693	      -10.0262	       14.0161	      -9.99592	        14.118	
 2194	      -11.3511	       12.1558	      -10.0262	       14.0161	      -10.0041	       14.1031	
 2195	      -11.3556	       12.1465	      -10.0262	       14.0161	      -10.0101	       14.0904	
